date,tip_import,iso,pais,pais_lat,pais_lng,distr_code,distr_name,cty_ref,cty_lat,cty_lng,titulo,chap,fob,flete,insurance,cif,salvaguardia,salvaguardia_espec,fodinfa,ice_advalorem,ice_espec,iva,advalorem,advalorem_espec,duties
2019-02,IMP.GRAL.,FR,Francia,46.227638,2.213749,055,Quito,Quito,-0.2186,-78.5097," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,5374.6,11.6,53.75,5439.95,0.0,0.0,27.2,0.0,0.0,688.7,272.0,0.0,987.9000000000001
2019-02,IMP.GRAL.,FR,Francia,46.227638,2.213749,055,Quito,Quito,-0.2186,-78.5097," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,10943.232,174.729,60.994,11178.955,0.0,0.0,58.72,0.0,0.0,1575.46,1329.6,0.0,2963.7799999999997
2019-02,IMP.GRAL.,FR,Francia,46.227638,2.213749,055,Quito,Quito,-0.2186,-78.5097, Plástico y sus manufacturas,39,5.627,0.0,0.025,5.652,0.0,0.0,0.04,0.0,0.0,1.02,1.41,0.0,2.4699999999999998
2019-02,IMP.GRAL.,FR,Francia,46.227638,2.213749,055,Quito,Quito,-0.2186,-78.5097, Productos diversos de las industrias químicas,38,3453.756,0.0,0.42,3454.176,0.0,0.0,23.43,0.0,0.0,565.34,0.0,0.0,588.77
2019-02,IMP.GRAL.,FR,Francia,46.227638,2.213749,055,Quito,Quito,-0.2186,-78.5097, Productos farmacéuticos,30,66181.297,482.656,89.15,66753.103,0.0,0.0,362.13,0.0,0.0,9011.26,2312.33,0.0,11685.720000000001
2019-02,IMP.GRAL.,FR,Francia,46.227638,2.213749,055,Quito,Quito,-0.2186,-78.5097, Productos químicos orgánicos,29,52.62,5.24,0.53,58.39,0.0,0.0,0.29,0.0,0.0,7.04,0.0,0.0,7.33
2019-02,IMP.GRAL.,FR,Francia,46.227638,2.213749,055,Quito,Quito,-0.2186,-78.5097," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,89206.59300000001,3555.904,653.1899999999999,93415.687,0.0,0.0,483.64,0.0,0.0,9375.2,1415.54,0.0,11274.380000000001
2019-02,IMP.GRAL.,FR,Francia,46.227638,2.213749,055,Quito,Quito,-0.2186,-78.5097, Semillas y frutos oleaginosos; semillas y frutos diversos; plantas industriales o medicinales; paja y forraje,12,24848.093999999997,0.0,8.111,24856.204999999998,0.0,0.0,127.93,0.0,0.0,0.0,0.0,0.0,127.93
2019-02,IMP.GRAL.,FR,Francia,46.227638,2.213749,055,Quito,Quito,-0.2186,-78.5097," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,119.928,0.0,1.037,120.965,0.0,0.0,1.0,0.0,0.0,24.740000000000002,5.21,0.0,30.950000000000003
2019-02,IMP.GRAL.,FR,Francia,46.227638,2.213749,055,Quito,Quito,-0.2186,-78.5097, Vidrio y sus manufacturas,70,44.077,2.423,0.554,47.054,0.0,0.0,0.24,0.0,0.0,6.24,4.72,0.0,11.2
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Bebidas, líquidos alcohólicos y vinagre",22,398.59,0.0,0.0,398.59,0.0,0.0,1.99,328.98,17.4,97.32,3.98,60.0,509.67
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,1873.6,71.35,1.51,1946.46,0.0,0.0,9.74,0.0,0.0,277.7,357.81,0.0,645.25
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Corcho y sus manufacturas,45,5355.27,0.0,74.56,5429.83,0.0,0.0,39.66,0.0,0.0,1051.53,793.01,0.0,1884.2
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Extractos curtientes o tintóreos; taninos y sus derivados; pigmentos y demás materias colorantes; pinturas y barnices; mástiques; tintas,32,4376.24,872.59,47.44,5296.27,0.0,0.0,28.310000000000002,0.0,0.0,708.91,215.99,0.0,953.2099999999999
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,50853.941000000006,271.014,345.535,51470.49,0.0,0.0,189.23000000000002,0.0,0.0,4767.280000000001,1692.31,0.0,6648.820000000001
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,13754.517,817.0880000000001,181.534,14753.139,0.0,0.0,69.64,0.0,0.0,1687.93,65.18,0.0,1822.75
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,116.287,15.11,1.123,132.51999999999998,0.0,0.0,0.6699999999999999,0.0,0.0,18.48,20.84,0.0,39.989999999999995
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos farmacéuticos,30,27592.93,56.227,18.249,27667.406000000003,0.0,0.0,144.34,0.0,0.0,3481.42,0.0,0.0,3625.76
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,18848.592,397.474,73.09,19319.156,0.0,0.0,98.82,0.0,0.0,2513.32,1076.53,0.0,3688.6699999999996
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,18569.9,88.44500000000001,187.61700000000002,18845.962,0.0,0.0,112.02999999999999,0.0,0.0,2840.99,1160.24,0.0,4113.26
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Vidrio y sus manufacturas,70,1206.189,7.042,2.165,1215.396,0.0,0.0,5.91,0.0,0.0,145.62,26.37,0.0,177.9
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,70170.54800000001,1015.0,621.494,71807.04199999999,0.0,0.0,360.46,0.0,0.0,9981.17,10723.619999999999,0.0,21065.25
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Bebidas, líquidos alcohólicos y vinagre",22,3306160.764,754.842,24428.753,3331344.3589999997,0.0,0.0,16974.54,1485147.49,1086977.16,736807.56,4329.86,151728.09,3481964.7
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,4981.132,315.402,20.816,5317.349999999999,0.0,0.0,26.62,0.0,0.0,736.88,791.5,0.0,1555.0
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Extractos curtientes o tintóreos; taninos y sus derivados; pigmentos y demás materias colorantes; pinturas y barnices; mástiques; tintas,32,77.52,0.303,0.19,78.013,0.0,0.0,0.39,0.0,0.0,9.88,3.9,0.0,14.170000000000002
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,268.67,6.8,0.375,275.845,0.0,0.0,1.38,0.0,0.0,34.92,13.79,0.0,50.09
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,125.52,0.0,0.05,125.57,0.0,0.0,0.68,0.0,0.0,18.88,20.43,0.0,39.989999999999995
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Jabón, agentes de superficie orgánicos, preparaciones para lavar, preparaciones lubricantes, ceras artificiales, ceras preparadas, productos de limpieza, velas y artículos similares, pastas para modelar, «ceras para odontología» y preparaciones para odontología a base de y eso fraguable",34,1362.9,0.0,2.521,1365.421,0.0,0.0,7.13,0.0,0.0,177.92,50.0,0.0,235.05
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Manufacturas de cuero; artículos de talabartería o guarnicionería; artículos de viaje, bolsos de mano (carteras) y continentes similares; manufacturas de tripa",42,50.0,5.041,0.502,55.543,0.0,0.0,0.28,0.0,0.0,8.7,16.66,0.0,25.64
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Manufacturas de fundición, hierro o acero",73,2071.2,631.32,24.6,2727.12,0.0,0.0,13.64,0.0,0.0,377.98,409.07,0.0,800.69
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas,96,410.81,9.71,4.11,424.63,0.0,0.0,2.12,0.0,0.0,66.5,127.39,0.0,196.01
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Muebles; mobiliario medicoquirúrgico; artículos de cama y similares; luminarias y aparatos de alumbrado no expresados ni comprendidos en otra parte; anuncios, letreros y placas indicadoras, luminosos y artículos similares; construcciones prefabricadas",94,5.0,0.056,0.05,5.106,0.0,0.0,0.03,0.0,0.0,0.77,1.28,0.0,2.08
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,5956.073,89.08,57.147,6102.3,0.0,0.0,30.619999999999997,0.0,0.0,775.98,313.63,0.0,1120.2300000000002
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,5040.0,76.557,2.027,5118.584,0.0,0.0,25.59,0.0,0.0,706.98,747.31,0.0,1479.88
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos diversos de las industrias químicas,38,32340.66,0.0,172.66,32513.32,0.0,0.0,173.52,0.0,0.0,0.0,0.0,0.0,173.52
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos químicos orgánicos,29,1015.0,0.0,10.31,1025.31,0.0,0.0,5.21,0.0,0.0,125.59,0.0,0.0,130.8
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,1221588.2829999998,18461.037,5483.218,1245532.538,0.0,0.0,6324.93,0.0,0.0,153318.31,6347.58,0.0,165990.82
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Residuos y desperdicios de las industrias alimentarias; alimentos preparados para animales,23,8409.53,0.0,44.89,8454.42,0.0,0.0,45.12,0.0,0.0,0.0,0.0,0.0,45.12
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,364.88,1.039,1.516,367.43499999999995,0.0,0.0,1.8399999999999999,0.0,0.0,46.2,14.43,0.0,62.47
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097, Aluminio y sus manufacturas,76,154.9,182.27,3.37,340.54,0.0,0.0,1.7,0.0,0.0,44.26,17.03,9.6,72.59
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097, Caucho y sus manufacturas,40,495.09,78.5,2.19,575.78,0.0,0.0,2.88,0.0,0.0,79.81,86.36999999999999,0.0,169.05999999999997
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097," Guata, fieltro y tela sin tejer; hilados especiales; cordeles, cuerdas y cordajes; artículos de cordelería",56,333.1,17.15,3.33,353.58,0.0,0.0,1.77,0.0,0.0,49.01,53.04,0.0,103.82
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,35.7,0.0,0.138,35.838,0.0,0.0,0.24,0.0,0.0,5.69,0.0,0.0,5.930000000000001
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,6410.597,331.321,5.129,6747.047,0.0,0.0,33.74,0.0,0.0,813.69,0.0,0.0,847.4300000000001
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097," Manufacturas de fundición, hierro o acero",73,1314.03,0.0,0.136,1314.166,0.0,0.0,6.81,0.0,0.0,188.91,204.45,0.0,400.16999999999996
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,24677.719999999998,2.4,2.69,24682.81,0.0,0.0,128.46,0.0,0.0,3255.6299999999997,1310.7,0.0,4694.79
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097, Productos diversos de las industrias químicas,38,25.82,0.0,0.01,25.83,0.0,0.0,0.19,0.0,0.0,4.51,0.0,0.0,4.7
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097, Productos farmacéuticos,30,1786.75,147.67,0.55,1934.97,0.0,0.0,12.11,0.0,0.0,292.13,0.0,0.0,304.24
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,11071.496,307.435,95.606,11474.537,0.0,0.0,71.84,0.0,0.0,1756.93,200.85999999999999,0.0,2029.6299999999999
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,89.736,7.16,1.593,98.489,0.0,0.0,0.51,0.0,0.0,12.51,0.0,0.0,13.02
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097, Vidrio y sus manufacturas,70,190.23,0.0,0.736,190.966,0.0,0.0,1.26,0.0,0.0,33.61,27.4,0.0,62.269999999999996
2019-02,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,073,Tulcan,Tulcán,0.8117,-77.7186," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,24.01,0.041,0.03,24.081,0.0,0.0,0.12,0.0,0.0,2.9,0.0,0.0,3.02
2019-02,IMP.GRAL.,GR,Grecia,39.074208,21.824312,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,88.6,30.141,0.009,118.75,0.0,0.0,0.59,0.0,0.0,15.03,5.94,0.0,21.56
2019-02,IMP.GRAL.,GR,Grecia,39.074208,21.824312,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,28476.86,0.0,25.0,28501.86,0.0,0.0,155.06,0.0,0.0,4555.17,6791.82,0.0,11502.05
2019-02,IMP.GRAL.,GR,Grecia,39.074208,21.824312,055,Quito,Quito,-0.2186,-78.5097, Plástico y sus manufacturas,39,1311.48,152.0,13.12,1476.6,0.0,0.0,7.38,0.0,0.0,204.64,221.52,0.0,433.53999999999996
2019-02,IMP.GRAL.,GT,Guatemala,15.783471,-90.230759,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,6386.37,0.0,17.78,6404.15,0.0,0.0,36.78,0.0,0.0,1108.08,1839.45,0.0,2984.31
2019-02,IMP.GRAL.,GT,Guatemala,15.783471,-90.230759,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,1225.0,0.0,10.84,1235.84,0.0,0.0,6.19,0.0,0.0,156.72,61.9,0.0,224.81
2019-02,IMP.GRAL.,GT,Guatemala,15.783471,-90.230759,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Bebidas, líquidos alcohólicos y vinagre",22,21642.199999999997,0.0,9.57,21651.77,0.0,0.0,118.09,0.0,2593.56,4009.51,7084.82,0.0,13805.98
2019-02,IMP.GRAL.,GT,Guatemala,15.783471,-90.230759,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Calzado, polainas y artículos análogos; partes de estos artículos",64,10771.85,555.2,4.2,11331.25,0.0,0.0,56.66,0.0,0.0,1729.32,1133.13,1890.0,4809.110000000001
2019-02,IMP.GRAL.,GT,Guatemala,15.783471,-90.230759,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,30504.6,1650.0,64.06,32218.66,0.0,0.0,161.09,0.0,0.0,3885.57,0.0,0.0,4046.6600000000003
2019-02,IMP.GRAL.,GT,Guatemala,15.783471,-90.230759,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,5.0,0.018,0.05,5.068,0.0,0.0,0.03,0.0,0.0,0.73,1.01,0.0,1.77
2019-02,IMP.GRAL.,GT,Guatemala,15.783471,-90.230759,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos diversos de las industrias químicas,38,11230.551,0.0,9.579,11240.13,0.0,0.0,57.05,0.0,0.0,0.0,0.0,0.0,57.05
2019-02,IMP.GRAL.,GT,Guatemala,15.783471,-90.230759,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Residuos y desperdicios de las industrias alimentarias; alimentos preparados para animales,23,626000.0,0.0,63.48,626063.48,0.0,0.0,3174.08,0.0,0.0,0.0,31740.67,0.0,34914.75
2019-02,IMP.GRAL.,GT,Guatemala,15.783471,-90.230759,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Sal; azufre; tierras y piedras; yesos, cales y cementos",25,184647.02000000002,0.0,203.98,184851.0,0.0,0.0,959.8,0.0,0.0,23150.440000000002,0.0,0.0,24110.24
2019-02,IMP.GRAL.,HK,Hong Kong,22.396428,114.109497,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Aluminio y sus manufacturas,76,379.69,108.94,4.885,493.515,0.0,0.0,2.47,0.0,0.0,64.48,24.68,16.63,108.25999999999999
2019-02,IMP.GRAL.,HK,Hong Kong,22.396428,114.109497,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,16.45,0.02,0.17,16.64,0.0,0.0,0.08,0.0,0.0,2.61,4.99,0.0,7.68
2019-02,IMP.GRAL.,HK,Hong Kong,22.396428,114.109497,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,5741.8,1125.8600000000001,115.65,6983.3099999999995,0.0,0.0,34.93,0.0,0.0,884.0899999999999,349.16,0.0,1268.18
2019-02,IMP.GRAL.,HK,Hong Kong,22.396428,114.109497,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,12711.8,83.05,63.248,12858.098,0.0,0.0,77.2,0.0,0.0,1936.3,619.77,0.0,2633.27
2019-02,IMP.GRAL.,HK,Hong Kong,22.396428,114.109497,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,518.0,185.24,7.03,710.27,0.0,0.0,3.56,0.0,0.0,98.44,106.54,0.0,208.54000000000002
2019-02,IMP.GRAL.,HK,Hong Kong,22.396428,114.109497,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,121.3,0.01,1.358,122.668,0.0,0.0,0.69,0.0,0.0,17.13,4.49,0.0,22.309999999999995
2019-02,IMP.GRAL.,HK,Hong Kong,22.396428,114.109497,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,184.98,0.03,1.86,186.87,0.0,0.0,0.94,0.0,0.0,22.54,0.0,0.0,23.48
2019-02,IMP.GRAL.,HK,Hong Kong,22.396428,114.109497,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Aluminio y sus manufacturas,76,62600.89,2647.0,626.01,65873.9,0.0,0.0,329.37,0.0,0.0,11609.74,3293.7,27250.79,42483.600000000006
2019-02,IMP.GRAL.,HK,Hong Kong,22.396428,114.109497,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,945.04,8.933,9.572,963.5450000000001,0.0,0.0,4.84,0.0,0.0,146.62,247.3,0.0,398.76
2019-02,IMP.GRAL.,HK,Hong Kong,22.396428,114.109497,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Fundición, hierro y acero",72,45419.479,12.175,103.519,45535.173,0.0,0.0,238.71,0.0,0.0,5801.88,366.33,0.0,6406.92
