TIPO_IMPORTACION,ESTADO_DECLARACION,FEC_INGRESO,DISTRITO,REGIMEN,SUBPARTIDA,CODIGO_COMPLEMENTARIO,CODIGO_SUPLEMENTARIO,DESCRIPCION_ARANCELARIA,PAIS_ORIGEN,CODIGO_LIBERACION,TRATAMIENTO_PREFERENCIAL,CONVENIO_INTERNACIONAL,TIPO_UNIDAD_FISICA,TIPO_UNIDAD_COMERCIAL,PESO_NETO,FOB,FLETE,SEGURO,CIF,CANTIDAD_FISICA,CANTIDAD_COMERCIAL,SALVAGUARDIA,SALVAGUARDIA_ESPECIFICA,FODINFA,ICE_ADVALOREM,ICE_ESPECIFICO,IVA,ADVALOREM,ADVALOREM_ESPECIFICO
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-08-28,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8432800000,0000,0000,"LAS DEMAS MAQUINAS, APARATOS Y ARTEFACTOS",CN-CHINA,"0416-TRANSFERENCIAS E IMPORTACIONES CON TARIFA CERO ""IVA"", APLICA TEXTO LEGAL # 5 ART. 55 LRTI (NO APLICA PARA LISTA DE BIENES DEL ANEXO 1 D. E. 1232 - R.O. 393-2S, 31-VII-2008) - Reformado por el Art. 24 de la Ley Orgánica de Simplificación y Progresividad Tributaria (31-DIC-2019)",NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,SET-SET,950,1846,0,6.626,1852.626,1,1,0.000,0.000,11.080,0.000,0.000,0.000,110.760,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-07-14,028-GUAYAQUIL - MARITIMO,"21-ADMISION TEMPORAL PARA PERFECCIONAMIENTO ACTIVO TRANSFERENCIAS A TERCEROS DE INSUMOS, PRODUCTOS EN PROCESOS Y PRODUCTOS TERMINADOS, (21 CON PRECEDENTE 21)",7210500000,0000,0001,NO REQUIERE INEN PRODUCTOS DISTINTOS DE PANELES DE ACERO,"KR-COREA, REPUBLICA DE",NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,TM-TONELADAS,371828,370273.32,0,243.14,370516.46,376628,371.828,0.000,0.000,2069.140,0.000,0.000,49907.740,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-09-14,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8504409000,0000,0000,LOS DEMAS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,1.1,3538.86,0,1.2,3540.06,259,259,0.000,0.000,17.690,0.000,0.000,448.280,177.040,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-08-04,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,7019590000,0000,0000,LOS DEMAS,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,YD-YARDA,1170,7728,364.501,40.46,8132.961,900,900,0.000,0.000,40.660,0.000,0.000,980.840,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-12-18,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,3923900000,0000,0000,LOS DEMAS,CL-CHILE,NO APLICA,NO APLICA,0037-ACDO. COMP. ECO.-ALADI-CHI. #32 DEC. EJ. # 2439 SUP. R.O # 603 ENE-03-95,11-NUMERO DE UNIDADES,U-UNIDAD,4865.52,12268.544,0,23.918,12292.462,5016,5016,0.000,0.000,63.070,0.000,0.000,1521.260,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-08-27,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,3901300000,0000,0000,COPOLIMEROS DE ETILENO Y ACETATO DE VINILO,CO-COLOMBIA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,KG-KILOGRAMO ,49500,73830,0,84.46,73914.46,50886,49500,0.000,0.000,384.350,0.000,0.000,9270.450,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-08-06,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8708802000,0000,0000,AMORTIGUADORES Y SUS PARTES,AR-ARGENTINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,291.747,1557.599,128.93,6.99,1693.519,32,32,0.000,0.000,8.470,0.000,0.000,204.240,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-10-23,028-GUAYAQUIL - MARITIMO,70-DEPOSITO ADUANERO PUBLICO Y PRIVADO,8529901090,0000,0000,LOS DEMÁS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,107.82,808,6.41,87.03,901.44,4680,4680,0.000,0.000,4.520,0.000,0.000,114.130,45.080,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-09-16,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8708702000,0000,0000,"EMBELLECEDORES DE RUEDAS (TAPACUBOS, COPAS, VASOS) Y DEMAS ACCESORIOS",BR-BRASIL,NO APLICA,NO APLICA,0028-ACDO. COMP. ECO.CAN MERCOSUR-BRASIL # 59 DEC. EJ. # 2675-A R.O. # 555 DEL 31 DE MARZO DEL 2005,11-NUMERO DE UNIDADES,PZA-PIEZAS,213.1,336,104,14.44,454.44,700,700,0.000,0.000,2.280,0.000,0.000,56.600,14.990,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-12-15,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,7208530000,0000,0000,"DE ESPESOR SUPERIOR O IGUAL A 3 MM PERO INFERIOR A 4,75 MM",BR-BRASIL,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,TM-TONELADAS,71733,24494.67,0,3.15,24497.82,71733,71.733,0.000,0.000,138.100,0.000,0.000,3331.020,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-07-10,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8511909000,0000,0000,LAS DEMAS,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,15.08,580.55,4.93,5.85,591.33,10,10,0.000,0.000,2.960,0.000,0.000,71.310,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-07-14,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8708702000,0000,0000,"EMBELLECEDORES DE RUEDAS (TAPACUBOS, COPAS, VASOS) Y DEMAS ACCESORIOS",TW-TAIWAN,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,4.58,66.05,0.66,0.67,67.38,10,10,0.000,0.000,0.340,0.000,0.000,8.940,6.740,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-07-08,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8708940000,0000,0000,"VOLANTES, COLUMNAS Y CAJAS DE DIRECCIÓN; SUS PARTES",US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,1.4,224.95,7.32,5.02,237.29,1,1,0.000,0.000,1.190,0.000,0.000,30.040,11.860,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-11-30,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,3912390000,0000,0000,LOS DEMAS,US-ESTADOS UNIDOS,"0395-TRANSFERENCIAS E IMPORTACIONES CON TARIFA CERO ""IVA"", APLICA PARA: <<MATERIA PRIMA E INSUMOS IMPORTADOS PARA PRODUCIR MEDICAMENTO Y DROGAS DE USO HUMANO>> & <<LOS ENVASES Y ETIQUETAS IMPORTADOS O ADQUIRIDOS EN EL MERCADO LOCAL QUE SON UTILIZADOS EXCLUSIVAMENTE EN LA FABRICACIÓN DE MEDICAMENTOS DE USO HUMANO O VETERINARIO>>, TEXTO PARCIAL DEL #6 ART. 55 LRTI - Reformado por el Art. 24 de la Ley Orgánica de Simplificación y Progresividad Tributaria (31-DIC-2019)",NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,KG-KILOGRAMO ,250,9737,260,0.01,9997.01,298,250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-11-26,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8708702000,0000,0000,"EMBELLECEDORES DE RUEDAS (TAPACUBOS, COPAS, VASOS) Y DEMAS ACCESORIOS","KR-COREA, REPUBLICA DE",NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,3.637,59.55,0,0.096,59.646,5,5,0.000,0.000,0.320,0.000,0.000,8.510,6.400,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-11-27,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8708940000,0000,0000,"VOLANTES, COLUMNAS Y CAJAS DE DIRECCIÓN; SUS PARTES",CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,2070.33,6031.21,10.29,1.08,6042.58,51,51,0.000,0.000,30.730,0.000,0.000,778.110,307.310,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-09-09,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,3906909000,0000,0000,LOS DEMAS,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,KG-KILOGRAMO ,68.85,1432.49,0,8.6,1441.09,68.85,68.85,0.000,0.000,7.360,0.000,0.000,204.070,220.850,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-09-18,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,4016993000,0000,0000,TAPONES,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,4.464,6.77,1.97,0.01,8.75,10,10,3.940,0.000,0.040,0.000,0.000,1.790,2.190,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-07-16,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8511909000,0000,0000,LAS DEMAS,JP-JAPON,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,41.13,263.567,5.05,2.108,270.725,350,350,0.000,0.000,1.350,0.000,0.000,32.650,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-11-11,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8708940000,0000,0000,"VOLANTES, COLUMNAS Y CAJAS DE DIRECCIÓN; SUS PARTES",JP-JAPON,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,3.721,1148.577,4.489,1.584,1154.65,9,9,0.000,0.000,5.760,0.000,0.000,146.080,57.700,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-12-28,028-GUAYAQUIL - MARITIMO,"21-ADMISION TEMPORAL PARA PERFECCIONAMIENTO ACTIVO TRANSFERENCIAS A TERCEROS DE INSUMOS, PRODUCTOS EN PROCESOS Y PRODUCTOS TERMINADOS, (21 CON PRECEDENTE 21)",7310299000,0000,0000,LOS DEMÁS,CO-COLOMBIA,NO APLICA,NO APLICA,"0109-CAN-COL.ACDO.MICIP-MINFIN #524(R.O #41 OCT-6-92), #33 R.O #123FEB-5-93",11-NUMERO DE UNIDADES,U-UNIDAD,26228,92731.39,2318,152.08,95201.47,571008,571008,0.000,0.000,476.010,0.000,0.000,11481.300,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-11-26,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,4202920000,0000,0000,CON LA SUPERFICIE EXTERIOR DE HOJAS DE PLASTICO O MATERIA TEXTIL,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,320,1515,9.6,2.8,1527.4,1000,1000,687.340,0.000,7.640,0.000,0.000,321.660,458.220,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-10-14,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8481100000,0000,0000,Válvulas reductoras de presión. RTE INEN 008 y RTE INEN 226,RO-RUMANIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,14.95,269.98,26.17,2.96,299.11,150,150,0.000,0.000,1.500,0.000,0.000,36.070,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-10-15,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8481100000,0000,0000,Válvulas reductoras de presión. RTE INEN 008 y RTE INEN 226,BR-BRASIL,NO APLICA,NO APLICA,0028-ACDO. COMP. ECO.CAN MERCOSUR-BRASIL # 59 DEC. EJ. # 2675-A R.O. # 555 DEL 31 DE MARZO DEL 2005,11-NUMERO DE UNIDADES,U-UNIDAD,3831.57,49111.2,164.99,226.67,49502.86,30040,30040,0.000,0.000,247.520,0.000,0.000,5970.050,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-10-28,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8511909000,0000,0000,LAS DEMAS,DE-ALEMANIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,31.479,883.571,7.961,2.267,893.799,10,10,0.000,0.000,4.470,0.000,0.000,107.790,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-07-13,028-GUAYAQUIL - MARITIMO,86-DESTRUCCION DE SOBRANTES,3923299000,0000,0001,SOLAMENTE: FUNDAS POUCH,"KR-COREA, REPUBLICA DE",NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,84.79,692.063,0.03,0.03,692.123,3186,3186,0.000,0.000,3.460,0.000,0.000,83.470,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-09-21,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,6206900000,0000,0000,DE LAS DEMAS MATERIAS TEXTILES,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,35.224,1265.5,40.856,13.036,1319.392,319,319,329.790,0.000,6.640,0.000,0.000,237.740,131.920,193.660
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-10-13,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,4910000000,0000,0000,"CALENDARIOS DE CUALQUIER CLASE, IMPRESOS, INCLUIDOS LOS TACOS DE CALENDARIO.",CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,62.31,365,6.15,3.71,374.86,250,250,168.680,0.000,1.870,0.000,0.000,78.950,112.460,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-12-04,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8409999900,0000,0000,LAS DEMÁS:,DE-ALEMANIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,2102.364,148842.519,0,0,148842.519,204,204,0.000,0.000,747.490,0.000,0.000,18029.770,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-07-31,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8536499000,0000,0000,LOS DEMAS,DE-ALEMANIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,2.04,41.961,0,0.07,42.031,15,15,0.000,0.000,0.210,0.000,0.000,5.350,2.110,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-08-24,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,2914401000,0000,0000,4HIDROXI4METILPENTAN2ONA (DIACETONA ALCOHOL),NL-PAISES BAJOS,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,KG-KILOGRAMO ,1900,2948.73,0,16.96,2965.69,1900,1900,0.000,0.000,15.500,0.000,0.000,373.890,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-12-14,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,7306309200,0000,0000,"TUBOS DE ACERO DE DIÁMETRO INFERIOR O IGUAL A 10 MM, DE PARED SENCILLA",CN-CHINA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,PZA-PIEZAS,49138.731,57190.8,1592.102,125.315,58908.217,61479.13,27037,0.000,0.000,294.540,0.000,0.000,7104.350,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-07-03,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8409999900,0000,0000,LAS DEMÁS:,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,537.292,2067.78,62.623,12.815,2143.218,555,555,0.000,0.000,10.710,0.000,0.000,258.470,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-09-11,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8409999900,0000,0000,LAS DEMÁS:,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,236.628,9098.555,139.152,16.988,9254.695,513,513,0.000,0.000,46.270,0.000,0.000,1116.110,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-08-27,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8531900000,0000,0000,PARTES,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,96.74,3350.81,17.94,5.44,3374.19,86,86,0.000,0.000,16.850,0.000,0.000,406.370,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-12-08,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8432210000,0000,0000,GRADAS (RASTRAS) DE DISCOS,CN-CHINA,"0416-TRANSFERENCIAS E IMPORTACIONES CON TARIFA CERO ""IVA"", APLICA TEXTO LEGAL # 5 ART. 55 LRTI (NO APLICA PARA LISTA DE BIENES DEL ANEXO 1 D. E. 1232 - R.O. 393-2S, 31-VII-2008) - Reformado por el Art. 24 de la Ley Orgánica de Simplificación y Progresividad Tributaria (31-DIC-2019)",NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,30932.17,64400,626.2,169.27,65195.47,31,31,0.000,0.000,325.990,0.000,0.000,0.000,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-08-31,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,6204320000,0000,0000,DE ALGODON,KH-CAMBODIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,3.36,155.4,2.28,1.589,159.269,15,15,39.810,0.000,0.780,0.000,0.000,28.120,15.950,18.470
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-09-15,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8531900000,0000,0000,PARTES,CA-CANADA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,187.973,3818.673,55.452,38.742,3912.867,254,254,0.000,0.000,19.560,0.000,0.000,471.900,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-07-21,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,7615200000,0000,0000,"ARTICULOS DE HIGIENE O TOCADOR, Y SUS PARTES",US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,7.15,71.7,5.65,0.16,77.51,33,33,34.880,0.000,0.390,0.000,0.000,16.330,23.260,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-11-30,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,7304190000,0000,0000,LOS DEMÁS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,TM-TONELADAS,173079,80215.97,0,228.31,80444.28,173079,173.079,4508.140,0.000,450.810,0.000,0.000,11414.600,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-09-10,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8409999200,0000,0000,PASADORES DE PISTÓN,PA-PANAMA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,2,390.28,0,2.84,393.12,20,20,0.000,0.000,1.980,0.000,0.000,47.880,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-12-14,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8536499000,0000,0000,LOS DEMAS,BR-BRASIL,NO APLICA,NO APLICA,0028-ACDO. COMP. ECO.CAN MERCOSUR-BRASIL # 59 DEC. EJ. # 2675-A R.O. # 555 DEL 31 DE MARZO DEL 2005,11-NUMERO DE UNIDADES,U-UNIDAD,95.352,8202.49,0,36.08,8238.57,592,592,0.000,0.000,41.260,0.000,0.000,995.340,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-08-20,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8409999900,0000,0000,LAS DEMÁS:,RU-RUSIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,3.18,85.45,2.701,0.52,88.671,13,13,0.000,0.000,0.440,0.000,0.000,10.700,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-09-02,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,6106900000,0000,0000,DE LAS DEMAS MATERIAS TEXTILES,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,21.68,856.2,20.798,8.754,885.752,149,149,221.490,0.000,4.490,0.000,0.000,158.360,88.630,119.290
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-07-10,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8409912000,0000,0001,SOLO REMANUFACTURADAS P MOTORES DE SUBPARTIDAS  84071000; 84072900; 84081000; 84089010; Y 84089020.,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,519.849,20105.73,58.96,36.55,20201.24,1539,1539,0.000,0.000,101.020,0.000,0.000,2436.290,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-07-08,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,3926903000,0000,0000,"TORNILLOS, PERNOS, ARANDELAS Y ACCESORIOS ANALOGOS DE USO GENERAL",US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,13.8,1802.98,24.14,1.18,1828.3,90,90,91.420,0.000,9.130,0.000,0.000,275.350,365.670,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-12-09,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8529902000,0000,0000,TARJETAS CON COMPONENTES IMPRESOS O DE SUPERFICIE,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,2.4,197.12,37.14,1.93,236.19,4,4,106.280,0.000,1.180,0.000,0.000,46.910,47.240,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-10-08,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,9031809000,0000,0000,LOS DEMÁS,NZ-NUEVA ZELANDA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,10,11350,50,114,11514,1,1,1727.100,0.000,57.570,0.000,0.000,1664.920,575.700,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-11-07,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,9031809000,0000,0000,LOS DEMÁS,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,64.09,2111.22,134.6,22.47,2268.29,46,46,340.250,0.000,11.350,0.000,0.000,328.010,113.430,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-12-23,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,9031809000,0000,0000,LOS DEMÁS,DE-ALEMANIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,2.198,1783.308,0,20.345,1803.653,7,7,308.070,0.000,10.280,0.000,0.000,296.990,102.690,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-11-19,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,7318160000,0000,0000,Tuercas,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,43.614,64.99,65.4,0.68,131.07,4500,4500,0.000,0.000,0.640,0.000,0.000,18.180,19.660,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-07-14,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,3926903000,0000,0000,"TORNILLOS, PERNOS, ARANDELAS Y ACCESORIOS ANALOGOS DE USO GENERAL",CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,5.1,1319.77,8.16,1,1328.93,39,39,66.460,0.000,6.650,0.000,0.000,200.150,265.830,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-08-18,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8708292000,0000,0000,"GUARDAFANGOS, CUBIERTAS DE MOTOR, FLANCOS, PUERTAS, Y SUS PARTES",BR-BRASIL,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,278.694,3215.96,2016.728,10.878,5243.566,25,25,0.000,0.000,26.190,0.000,0.000,726.740,786.550,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-07-24,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,9031809000,0000,0000,LOS DEMÁS,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,16.64,20907.93,79.59,81.91,21069.43,7,7,3160.410,0.000,105.350,0.000,0.000,3046.640,1053.480,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-08-24,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8708292000,0000,0000,"GUARDAFANGOS, CUBIERTAS DE MOTOR, FLANCOS, PUERTAS, Y SUS PARTES",FR-FRANCIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,3.318,46.474,14.553,0.089,61.116,3,3,0.000,0.000,0.310,0.000,0.000,8.470,9.170,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-10-29,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8708292000,0000,0000,"GUARDAFANGOS, CUBIERTAS DE MOTOR, FLANCOS, PUERTAS, Y SUS PARTES",CA-CANADA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,0.848,90,0.843,0.908,91.751,1,1,0.000,0.000,0.460,0.000,0.000,12.720,13.760,0.000
