TIPO_IMPORTACION,ESTADO_DECLARACION,FEC_INGRESO,DISTRITO,REGIMEN,SUBPARTIDA,CODIGO_COMPLEMENTARIO,CODIGO_SUPLEMENTARIO,DESCRIPCION_ARANCELARIA,PAIS_ORIGEN,CODIGO_LIBERACION,TRATAMIENTO_PREFERENCIAL,CONVENIO_INTERNACIONAL,TIPO_UNIDAD_FISICA,TIPO_UNIDAD_COMERCIAL,PESO_NETO,FOB,FLETE,SEGURO,CIF,CANTIDAD_FISICA,CANTIDAD_COMERCIAL,SALVAGUARDIA,SALVAGUARDIA_ESPECIFICA,FODINFA,ICE_ADVALOREM,ICE_ESPECIFICO,IVA,ADVALOREM,ADVALOREM_ESPECIFICO
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-02-24,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8483409200,0000,0000,"ENGRANAJES Y RUEDAS DE FRICCIÓN, EXCEPTO LAS RUEDAS DENTADAS Y DEMÁS ÓRGANOS ELEMENTALES DE TRANSMISIÓN PRESENTADOS AISLADAMENTE",IN-INDIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,31.931,1340.19,0,3.375,1343.565,53,53,0.000,0.000,6.830,0.000,0.000,164.580,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-03-18,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,4016999000,0000,0000,LAS DEMAS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,231.529,682.39,21.22,0.89,704.5,968,968,0.000,0.000,3.520,0.000,0.000,110.330,211.370,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-01-12,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,4016999000,0000,0000,LAS DEMAS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,1163.966,9255.595,74.415,18.513,9348.523,9546,9546,0.000,0.000,46.800,0.000,0.000,1465.120,2806.750,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-03-31,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8523599000,0000,0000,LOS DEMÁS,TH-TAILANDIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,0.19,4.55,1.25,0.06,5.86,1,1,2.640,0.000,0.030,0.000,0.000,1.200,1.470,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-06-15,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8547901000,0000,0000,"TUBOS Y SUS PIEZAS DE UNION, DE METALES COMUNES, AISLADOS INTERIORMENTE",CN-CHINA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,PZA-PIEZAS,47382.5,48255.32,2542.32,110.26,50907.9,49050,106500,0.000,0.000,254.510,0.000,0.000,6139.490,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-04-15,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,4016991000,0000,0000,OTROS ARTICULOS PARA USOS TECNICOS,DE-ALEMANIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,5.093,115.73,0,1.215,116.945,1,1,55.230,0.000,0.610,0.000,0.000,25.110,30.680,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-01-05,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,4016999000,0000,0000,LAS DEMAS,DE-ALEMANIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,40.418,634.12,171.58,1.81,807.51,96,96,0.000,0.000,4.030,0.000,0.000,126.470,242.290,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-05-07,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,4016999000,0000,0000,LAS DEMAS,MX-MEXICO,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,32.82,194.74,0,0.05,194.79,60,60,90.000,0.000,1.000,0.000,0.000,42.120,60.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-05-26,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,9102110000,0000,0000,CON INDICADOR MECANICO SOLAMENTE,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,91.64,3081.81,0,0,3081.81,43.21,630,1401.830,0.000,15.580,0.000,0.000,656.060,934.550,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-01-14,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,5205220000,0000,0000,"DE TITULO INFERIOR A 714,29 DECITEX PERO SUPERIOR O IGUAL A 232,56 DECITEX (SUPERIOR AL NUMERO METRICO 14 PERO INFERIOR O IGUAL AL NUMERO METRICO 43)",PE-PERU,NO APLICA,NO APLICA,"0064-CAN-PER DEC. EJ. # 692 Y 1329 R. O. # 166 Y 296 DE OCT-03-97, OCT-12-99",31-KILOGRAMO BRUTO,KG-KILOGRAMO ,11000.12,55909.27,345.55,219.32,56474.14,11000.13,11000.13,3968.530,0.000,283.460,0.000,0.000,7313.450,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-03-30,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,9403700000,0000,0000,MUEBLES DE PLASTICO,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,121.29,193.51,39.2,2.98,235.69,88.53,89,0.000,0.000,1.180,0.000,0.000,36.900,70.710,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-03-30,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,9102110000,0000,0000,CON INDICADOR MECANICO SOLAMENTE,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,15.972,66,8.428,0.672,75.1,33,33,0.000,0.000,0.350,0.000,0.000,11.760,22.550,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-06-11,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,4411130000,0000,0000,DE ESPESOR SUPERIOR A 5 MM PERO INFERIOR O IGUAL A 9 MM,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,70-METRO CUBICO REAL,U-UNIDAD,142.093,1022.79,18.566,3.62,1044.976,0.53,34,470.230,0.000,5.240,0.000,0.000,201.260,156.760,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-02-26,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,4005919000,0000,0000,LAS DEMAS,BR-BRASIL,NO APLICA,NO APLICA,0028-ACDO. COMP. ECO.CAN MERCOSUR-BRASIL # 59 DEC. EJ. # 2675-A R.O. # 555 DEL 31 DE MARZO DEL 2005,31-KILOGRAMO BRUTO,CAJ-CAJA,310.44,17439.32,0,0,17439.32,320.03,274,0.000,0.000,89.790,0.000,0.000,2165.510,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-03-31,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8483409200,0000,0000,"ENGRANAJES Y RUEDAS DE FRICCIÓN, EXCEPTO LAS RUEDAS DENTADAS Y DEMÁS ÓRGANOS ELEMENTALES DE TRANSMISIÓN PRESENTADOS AISLADAMENTE",US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,16.14,931.09,24.48,8.87,964.44,14,14,0.000,0.000,4.820,0.000,0.000,116.310,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-03-20,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,4411130000,0000,0000,DE ESPESOR SUPERIOR A 5 MM PERO INFERIOR O IGUAL A 9 MM,BE-BELGICA,NO APLICA,NO APLICA,NO APLICA,70-METRO CUBICO REAL,M2-METRO CUADRADO,7139.32,10430.513,522.086,37.742,10990.341,1034.76,1034.76,0.000,0.000,54.960,0.000,0.000,1523.250,1648.540,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-02-24,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,9616100000,0000,0000,"PULVERIZADORES DE TOCADOR, SUS MONTURAS Y CABEZAS DE MONTURAS",FR-FRANCIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,MLL-MILLARES,2302.87,145589.11,2509.32,25.18,148123.61,1950040,1950.04,0.000,0.000,740.620,0.000,0.000,23196.160,44437.090,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-05-07,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8483409200,0000,0000,"ENGRANAJES Y RUEDAS DE FRICCIÓN, EXCEPTO LAS RUEDAS DENTADAS Y DEMÁS ÓRGANOS ELEMENTALES DE TRANSMISIÓN PRESENTADOS AISLADAMENTE","KR-COREA, REPUBLICA DE",NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,33.532,127.6,2.786,1.906,132.292,40,40,0.000,0.000,0.660,0.000,0.000,15.950,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-02-24,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8483409200,0000,0000,"ENGRANAJES Y RUEDAS DE FRICCIÓN, EXCEPTO LAS RUEDAS DENTADAS Y DEMÁS ÓRGANOS ELEMENTALES DE TRANSMISIÓN PRESENTADOS AISLADAMENTE",BR-BRASIL,NO APLICA,NO APLICA,0028-ACDO. COMP. ECO.CAN MERCOSUR-BRASIL # 59 DEC. EJ. # 2675-A R.O. # 555 DEL 31 DE MARZO DEL 2005,11-NUMERO DE UNIDADES,U-UNIDAD,13.15,211.37,19.1,0.73,231.2,13,13,0.000,0.000,1.160,0.000,0.000,27.880,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-06-19,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,6203429000,0000,0000,LOS DEMÁS,VN-VIETNAM,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,2.13,43.71,3.13,0.32,47.16,18,18,11.800,0.000,0.230,0.000,0.000,9.070,4.710,11.730
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-05-22,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8483409200,0000,0000,"ENGRANAJES Y RUEDAS DE FRICCIÓN, EXCEPTO LAS RUEDAS DENTADAS Y DEMÁS ÓRGANOS ELEMENTALES DE TRANSMISIÓN PRESENTADOS AISLADAMENTE",TR-TURQUIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,236.323,4043.7,0,15.493,4059.193,173,173,0.000,0.000,20.950,0.000,0.000,505.550,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-06-01,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,3824903100,0000,0000,PREPARACIONES DESINCRUSTANTES,BR-BRASIL,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,KG-KILOGRAMO ,5160,31845.24,0,26.72,31871.96,5674.2,5160,0.000,0.000,160.610,0.000,0.000,3873.900,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-04-06,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,9006910000,0000,0000,DE CAMARAS FOTOGRAFICAS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,922.114,11689,253.112,119.414,12061.526,5200,5200,0.000,0.000,60.310,0.000,0.000,1744.120,2412.330,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-04-08,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,6203429000,0000,0000,LOS DEMÁS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,806.77,22687.52,243.6,132.11,23063.23,1832,1832,0.000,0.000,115.310,0.000,0.000,3590.650,2306.340,4437.280
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-05-21,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8483200000,0000,0000,CAJAS DE COJINETES CON RODAMIENTOS INCORPORADOS,JP-JAPON,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,135.607,887.216,20.494,4.543,912.253,40,40,0.000,0.000,4.570,0.000,0.000,110.020,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-05-25,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,4016992100,0000,0000,GUARDAPOLVOS PARA PALIERES,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,14.61,132.62,4.56,0.14,137.32,1,1,61.790,0.000,0.690,0.000,0.000,26.450,20.600,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-04-22,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,4016992100,0000,0000,GUARDAPOLVOS PARA PALIERES,JP-JAPON,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,25.999,478.9,5.684,1.975,486.559,160,160,218.960,0.000,2.440,0.000,0.000,93.720,73.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-06-08,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,2711130000,0000,0000,BUTANOS,US-ESTADOS UNIDOS,"0413-Exención de tributos al comercio exterior a instituciones, empresas y organismos del sector público, incluidos los gobiernos autónomos descentralizados. Literal d) Art. 125 COPCI",NO APLICA,NO APLICA,70-METRO CUBICO REAL,BRR-BARRILES,3627717,1368445.76,0,376.61,1368822.37,6218,39110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-01-09,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,4016991000,0000,0000,OTROS ARTICULOS PARA USOS TECNICOS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,65.074,649.24,0,0.666,649.906,154,154,0.000,0.000,3.330,0.000,0.000,100.250,166.430,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-04-08,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,4008212100,0000,0000,MANTILLAS PARA ARTES GRAFICAS,IT-ITALIA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,M-METRO,855.416,3763.2,187.454,3.22,3953.874,89600,89600,0.000,0.000,19.760,0.000,0.000,476.840,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-01-05,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,6902100000,0000,0000,"CON UN CONTENIDO DE LOS ELEMENTOS MG (MAGNESIO), CA (CALCIO) O CR (CROMO), CONSIDERADOS AISLADA O CONJUNTAMENTE, SUPERIOR AL 50% EN PESO, EXPRESADOS EN MGO (ÓXIDO DE MAGNESIO), CAO (ÓXIDO DE CALCIO) U CR2O3 (ÓXIDO CRÓMICO)",US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,41055,28751.94,0,44.384,28796.324,5574,5574,0.000,0.000,158.730,0.000,0.000,3828.610,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-03-18,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,4504100000,0000,0000,"BLOQUES, PLACAS, HOJAS Y TIRAS; BALDOSAS Y REVESTIMIENTOS SIMILARES DE PARED, DE CUALQUIER FORMA; CILINDROS MACIZOS, INCLUIDOS LOS DISCOS",PT-PORTUGAL,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,15.108,189.38,5.37,0.39,195.14,15.108,57,0.000,0.000,0.980,0.000,0.000,25.880,19.520,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-01-14,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,4016992100,0000,0000,GUARDAPOLVOS PARA PALIERES,JP-JAPON,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,4.032,39.261,5.212,0.058,44.531,9,9,0.000,0.000,0.220,0.000,0.000,6.160,6.670,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-01-20,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8607910000,0000,0000,DE LOCOMOTORAS O LOCOTRACTORES,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,M-METRO,5120,12756.81,0,136.15,12892.96,700,700,0.000,0.000,68.760,0.000,0.000,1740.900,687.560,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-02-20,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,4016999000,0000,0000,LAS DEMAS,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,510.36,2115.52,168.73,112.76,2397.01,243,243,0.000,0.000,11.990,0.000,0.000,375.620,719.650,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-01-26,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,4016991000,0000,0000,OTROS ARTICULOS PARA USOS TECNICOS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,23.84,242.48,12.34,0.18,255,12,12,0.000,0.000,1.280,0.000,0.000,38.410,63.760,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-03-31,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,6203429000,0000,0000,LOS DEMÁS,IN-INDIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,4.15,93.64,4.5,0.45,98.59,19,19,0.000,0.000,0.490,0.000,0.000,15.820,9.840,22.830
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-02-11,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8501530000,0000,0000,DE POTENCIA SUPERIOR A 75 KW,BR-BRASIL,NO APLICA,NO APLICA,0028-ACDO. COMP. ECO.CAN MERCOSUR-BRASIL # 59 DEC. EJ. # 2675-A R.O. # 555 DEL 31 DE MARZO DEL 2005,11-NUMERO DE UNIDADES,U-UNIDAD,864.137,5863.96,0,15.097,5879.057,1,1,0.000,0.000,30.130,0.000,0.000,726.650,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-01-30,028-GUAYAQUIL - MARITIMO,70-DEPOSITO ADUANERO PUBLICO Y PRIVADO,3304200000,0000,0000,PREPARACIONES PARA EL MAQUILLAJE DE LOS OJOS,FR-FRANCIA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,1460.249,15838.874,208.469,30.841,16078.184,1537.11256,5346,0.000,0.000,80.390,0.000,0.000,2324.910,3215.660,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-03-04,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8483409200,0000,0000,"ENGRANAJES Y RUEDAS DE FRICCIÓN, EXCEPTO LAS RUEDAS DENTADAS Y DEMÁS ÓRGANOS ELEMENTALES DE TRANSMISIÓN PRESENTADOS AISLADAMENTE",US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,116.826,3163.347,25.099,25.455,3213.901,54,54,0.000,0.000,16.070,0.000,0.000,387.600,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-04-09,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8483409200,0000,0000,"ENGRANAJES Y RUEDAS DE FRICCIÓN, EXCEPTO LAS RUEDAS DENTADAS Y DEMÁS ÓRGANOS ELEMENTALES DE TRANSMISIÓN PRESENTADOS AISLADAMENTE",CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,15.516,294.86,1.704,2.534,299.098,151,151,0.000,0.000,1.490,0.000,0.000,36.070,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-06-04,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8483409200,0000,0000,"ENGRANAJES Y RUEDAS DE FRICCIÓN, EXCEPTO LAS RUEDAS DENTADAS Y DEMÁS ÓRGANOS ELEMENTALES DE TRANSMISIÓN PRESENTADOS AISLADAMENTE",JP-JAPON,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,2.078,126.6,0.388,0.15,127.138,20,20,0.000,0.000,0.640,0.000,0.000,15.340,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-05-07,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,3304200000,0000,0000,PREPARACIONES PARA EL MAQUILLAJE DE LOS OJOS,PL-POLONIA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,59.954,420.15,0,0.524,420.674,60.054,552,0.000,0.000,2.170,0.000,0.000,62.730,86.770,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-05-11,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8483409200,0000,0000,"ENGRANAJES Y RUEDAS DE FRICCIÓN, EXCEPTO LAS RUEDAS DENTADAS Y DEMÁS ÓRGANOS ELEMENTALES DE TRANSMISIÓN PRESENTADOS AISLADAMENTE",BR-BRASIL,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,16.59,271.68,13.337,0.31,285.327,3,3,0.000,0.000,1.430,0.000,0.000,34.410,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-05-19,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,3204120000,0000,0000,"COLORANTES ACIDOS, INCLUSO METALIZADOS, Y PREPARACIONES A BASE DE ESTOS COLORANTES; COLORANTES PARA MORDIENTE Y PREPARACIONES A BASE DE ESTOS COLORANTES",ES-ESPAÑA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,KG-KILOGRAMO ,4455,43230,621.639,141.248,43992.887,5097.78,4455,0.000,0.000,219.980,0.000,0.000,5305.550,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-06-02,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8483409200,0000,0000,"ENGRANAJES Y RUEDAS DE FRICCIÓN, EXCEPTO LAS RUEDAS DENTADAS Y DEMÁS ÓRGANOS ELEMENTALES DE TRANSMISIÓN PRESENTADOS AISLADAMENTE",CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,1.644,43.96,1.011,0.128,45.099,10,10,0.000,0.000,0.230,0.000,0.000,5.430,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-05-06,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8483409200,0000,0000,"ENGRANAJES Y RUEDAS DE FRICCIÓN, EXCEPTO LAS RUEDAS DENTADAS Y DEMÁS ÓRGANOS ELEMENTALES DE TRANSMISIÓN PRESENTADOS AISLADAMENTE",BR-BRASIL,NO APLICA,NO APLICA,0028-ACDO. COMP. ECO.CAN MERCOSUR-BRASIL # 59 DEC. EJ. # 2675-A R.O. # 555 DEL 31 DE MARZO DEL 2005,11-NUMERO DE UNIDADES,U-UNIDAD,22.7,1813.5,29.65,6.36,1849.51,17,17,0.000,0.000,9.250,0.000,0.000,223.050,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-02-09,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,4016999000,0000,0000,LAS DEMAS,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,49.213,227.5,12.562,1.083,241.145,250,250,0.000,0.000,1.210,0.000,0.000,37.760,72.340,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-03-12,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,7604102000,0000,0000,"PERFILES, INCLUSO HUECOS",IT-ITALIA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,M-METRO,723.177,9638.928,432.143,18.806,10089.877,803.53,7292,0.000,0.000,50.450,0.000,0.000,1337.920,1008.980,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-06-30,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8483200000,0000,0000,CAJAS DE COJINETES CON RODAMIENTOS INCORPORADOS,JP-JAPON,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,51.618,1600.5,6.81,3.79,1611.1,126,126,0.000,0.000,8.060,0.000,0.000,194.300,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-06-10,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8483409200,0000,0000,"ENGRANAJES Y RUEDAS DE FRICCIÓN, EXCEPTO LAS RUEDAS DENTADAS Y DEMÁS ÓRGANOS ELEMENTALES DE TRANSMISIÓN PRESENTADOS AISLADAMENTE","KR-COREA, REPUBLICA DE",NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,113.226,5930.37,12.102,17.62,5960.092,81,81,0.000,0.000,29.790,0.000,0.000,718.790,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-05-12,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,4016999000,0000,0000,LAS DEMAS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,1170.14,1887.1,0,0,1887.1,200,200,900.870,0.000,10.010,0.000,0.000,421.610,600.590,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-03-27,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,2804290000,0000,0000,LOS DEMAS,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,CIL-CILINDRO,378.6,2582.91,86.78,0.27,2669.96,157.75,18,0.000,0.000,13.350,0.000,0.000,322.000,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-02-11,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8456200000,0000,0000,QUE OPEREN POR ULTRASONIDO,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,554.392,7000,95.47,28.478,7123.948,1,1,0.000,0.000,35.620,0.000,0.000,859.150,0.000,0.000
